TIME,V(OUT),V(IN1),V(IN2),V(IN3)
7.05400000e-10,6.49493021e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.05500000e-10,6.47546894e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.05600000e-10,6.45600768e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.05700000e-10,6.43654641e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.05800000e-10,6.41708514e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.05900000e-10,6.39762387e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06000000e-10,6.37816260e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06100000e-10,6.35870134e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06200000e-10,6.33924007e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06300000e-10,6.31977880e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06400000e-10,6.30031753e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06500000e-10,6.28085626e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06600000e-10,6.26139500e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06700000e-10,6.24193373e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06800000e-10,6.22247246e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06900000e-10,6.20301119e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07000000e-10,6.18354992e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07100000e-10,6.16408866e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07200000e-10,6.14462739e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07300000e-10,6.12516612e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07400000e-10,6.10570485e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07500000e-10,6.08624358e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07600000e-10,6.06678231e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07700000e-10,6.04732105e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07800000e-10,6.02785978e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07900000e-10,6.00839851e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08000000e-10,5.98893724e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08100000e-10,5.96947597e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08200000e-10,5.95001471e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08300000e-10,5.93055344e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08400000e-10,5.91109217e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08500000e-10,5.89163090e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08600000e-10,5.87216963e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08700000e-10,5.85270837e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08800000e-10,5.83324710e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08900000e-10,5.81378583e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09000000e-10,5.79432456e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09100000e-10,5.77486329e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09200000e-10,5.75540202e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09300000e-10,5.73594076e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09400000e-10,5.71647949e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09500000e-10,5.69701822e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09600000e-10,5.67755695e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09700000e-10,5.65809568e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09800000e-10,5.63863442e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09900000e-10,5.61917315e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10000000e-10,5.59971188e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10100000e-10,5.58025061e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10200000e-10,5.56078934e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10300000e-10,5.54132808e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10400000e-10,5.52186681e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10500000e-10,5.50240554e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10600000e-10,5.48294427e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10700000e-10,5.46348300e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10800000e-10,5.44402174e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10900000e-10,5.42456047e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11000000e-10,5.40509920e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11100000e-10,5.38563793e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11200000e-10,5.36617666e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11300000e-10,5.34671539e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11400000e-10,5.32725413e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11500000e-10,5.30779286e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11600000e-10,5.28833159e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11700000e-10,5.26887032e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11800000e-10,5.24940905e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11900000e-10,5.22994779e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12000000e-10,5.21048652e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12100000e-10,5.19102525e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12200000e-10,5.17156398e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12300000e-10,5.15210271e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12400000e-10,5.13264145e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12500000e-10,5.11318018e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12600000e-10,5.09371891e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12700000e-10,5.07425764e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12800000e-10,5.05479637e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12900000e-10,5.03533510e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13000000e-10,5.01587384e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13100000e-10,4.99641257e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13200000e-10,4.97695130e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13300000e-10,4.95749003e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13400000e-10,4.93802876e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13500000e-10,4.91856750e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13600000e-10,4.89910623e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13700000e-10,4.87964496e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13800000e-10,4.86018369e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13900000e-10,4.84072242e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14000000e-10,4.82126116e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14100000e-10,4.80179989e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14200000e-10,4.78233862e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14300000e-10,4.76287735e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14400000e-10,4.74341608e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14500000e-10,4.72395482e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14600000e-10,4.70449355e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14700000e-10,4.68503228e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14800000e-10,4.66557101e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14900000e-10,4.64610974e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15000000e-10,4.62664847e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15100000e-10,4.60718721e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15200000e-10,4.58772594e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15300000e-10,4.56826467e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15400000e-10,4.54880340e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15500000e-10,4.52934213e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15600000e-10,4.50988087e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15700000e-10,4.49041960e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15800000e-10,4.47095833e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15900000e-10,4.45149706e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16000000e-10,4.43203579e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16100000e-10,4.41257453e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16200000e-10,4.39311326e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16300000e-10,4.37365199e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16400000e-10,4.35419072e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16500000e-10,4.33472945e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16600000e-10,4.31526818e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16700000e-10,4.29580692e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16800000e-10,4.27634565e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16900000e-10,4.25688438e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17000000e-10,4.23742311e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17100000e-10,4.21796184e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17200000e-10,4.19850058e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17300000e-10,4.17903931e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17400000e-10,4.15957804e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17500000e-10,4.14011677e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17600000e-10,4.12065550e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17700000e-10,4.10119424e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17800000e-10,4.08173297e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17900000e-10,4.06227170e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.18000000e-10,4.04281043e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.18100000e-10,4.02334916e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.18200000e-10,4.00388790e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.18300000e-10,3.98442663e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.18400000e-10,3.96496536e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.18500000e-10,3.94550409e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.18600000e-10,3.92604282e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.18700000e-10,3.90658155e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.18800000e-10,3.88712029e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.18900000e-10,3.86765902e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.19000000e-10,3.84819775e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.19100000e-10,3.82873648e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.19200000e-10,3.80927521e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.19300000e-10,3.78981395e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.19400000e-10,3.77035268e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.19500000e-10,3.75089141e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.19600000e-10,3.73143014e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.19700000e-10,3.71196887e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.19800000e-10,3.69250761e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.19900000e-10,3.67304634e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.20000000e-10,3.65358507e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.20100000e-10,3.63412380e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.20200000e-10,3.61466253e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.20300000e-10,3.59520127e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.20400000e-10,3.57574000e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.20500000e-10,3.55627873e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.20600000e-10,3.53681746e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.20700000e-10,3.51735619e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.20800000e-10,3.49789492e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.20900000e-10,3.47843366e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.21000000e-10,3.45897239e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.21100000e-10,3.43951112e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.21200000e-10,3.42004985e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.21300000e-10,3.40058858e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.21400000e-10,3.38112732e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.21500000e-10,3.36166605e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.21600000e-10,3.34220478e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.21700000e-10,3.32274351e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.21800000e-10,3.30328224e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.21900000e-10,3.28382098e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.22000000e-10,3.26435971e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.22100000e-10,3.24489844e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.22200000e-10,3.22543717e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.22300000e-10,3.20597590e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.22400000e-10,3.18651463e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.22500000e-10,3.16705337e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.22600000e-10,3.14759210e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.22700000e-10,3.12813083e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.22800000e-10,3.10866956e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.22900000e-10,3.08920829e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.23000000e-10,3.06974703e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.23100000e-10,3.05028576e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.23200000e-10,3.03082449e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.23300000e-10,3.01136322e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.23400000e-10,2.99190195e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.23500000e-10,2.97244069e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.23600000e-10,2.95297942e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.23700000e-10,2.93351815e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.23800000e-10,2.91405688e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.23900000e-10,2.89459561e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.24000000e-10,2.87513435e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.24100000e-10,2.85567308e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.24200000e-10,2.83621181e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.24300000e-10,2.81675054e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.24400000e-10,2.79728927e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.24500000e-10,2.77782800e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.24600000e-10,2.75836674e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.24700000e-10,2.73890547e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.24800000e-10,2.71944420e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.24900000e-10,2.69998293e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.25000000e-10,2.68052166e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.25100000e-10,2.66106040e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.25200000e-10,2.64159913e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.25300000e-10,2.62213786e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.25400000e-10,2.60267659e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.25500000e-10,2.58321532e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.25600000e-10,2.56375406e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.25700000e-10,2.54429279e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.25800000e-10,2.52483152e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.25900000e-10,2.50537025e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.26000000e-10,2.48590898e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.26100000e-10,2.46644771e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.26200000e-10,2.44698645e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.26300000e-10,2.42752518e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.26400000e-10,2.40806391e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.26500000e-10,2.38860264e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.26600000e-10,2.36914137e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.26700000e-10,2.34968011e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.26800000e-10,2.33021884e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.26900000e-10,2.31075757e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.27000000e-10,2.29129630e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.27100000e-10,2.27183503e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.27200000e-10,2.25237377e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.27300000e-10,2.23291250e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.27400000e-10,2.21345123e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.27500000e-10,2.19398996e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.27600000e-10,2.17452869e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.27700000e-10,2.15506743e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.27800000e-10,2.13560616e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.27900000e-10,2.11614489e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.28000000e-10,2.09668362e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.28100000e-10,2.07722235e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.28200000e-10,2.05776108e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.28300000e-10,2.03829982e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.28400000e-10,2.01883855e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.28500000e-10,1.99937728e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.28600000e-10,1.97991601e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.28700000e-10,1.96045474e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.28800000e-10,1.94099348e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.28900000e-10,1.92153221e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.29000000e-10,1.90207094e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.29100000e-10,1.88260967e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.29200000e-10,1.86314840e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.29300000e-10,1.84368714e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.29400000e-10,1.82422587e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.29500000e-10,1.80476460e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.29600000e-10,1.78530333e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.29700000e-10,1.76584206e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.29800000e-10,1.74638079e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.29900000e-10,1.72691953e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.30000000e-10,1.70745826e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.30100000e-10,1.68799699e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.30200000e-10,1.66853572e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.30300000e-10,1.64907445e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.30400000e-10,1.62961319e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.30500000e-10,1.61015192e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.30600000e-10,1.59069065e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.30700000e-10,1.57122938e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.30800000e-10,1.55176811e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.30900000e-10,1.53230685e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.31000000e-10,1.51284558e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.31100000e-10,1.49338431e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.31200000e-10,1.47392304e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.31300000e-10,1.45446177e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.31400000e-10,1.43500051e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.31500000e-10,1.41553924e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.31600000e-10,1.39607797e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.31700000e-10,1.37661670e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.31800000e-10,1.35715543e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.31900000e-10,1.33769416e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.32000000e-10,1.31823290e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.32100000e-10,1.29877163e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.32200000e-10,1.27931036e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.32300000e-10,1.25984909e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.32400000e-10,1.24038782e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.32500000e-10,1.22092656e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.32600000e-10,1.20146529e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.32700000e-10,1.18200402e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.32800000e-10,1.16254275e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.32900000e-10,1.14308148e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.33000000e-10,1.12362022e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.33100000e-10,1.10415895e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.33200000e-10,1.08469768e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.33300000e-10,1.06523641e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.33400000e-10,1.04577514e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.33500000e-10,1.02631387e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.33600000e-10,1.00685261e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.33700000e-10,9.87391339e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.33800000e-10,9.67930071e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.33900000e-10,9.48468802e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.34000000e-10,9.29007534e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.34100000e-10,9.09546266e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.34200000e-10,8.90084998e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.34300000e-10,8.70623730e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.34400000e-10,8.51162462e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.34500000e-10,8.31701194e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.34600000e-10,8.12239926e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.34700000e-10,7.92778658e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.34800000e-10,7.73317390e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.34900000e-10,7.53856121e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.35000000e-10,7.34394853e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.35100000e-10,7.14933585e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.35200000e-10,6.95472317e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.35300000e-10,6.76011049e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.35400000e-10,6.56549781e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.35500000e-10,6.37088513e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.35600000e-10,6.17627245e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.35700000e-10,5.98165977e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.35800000e-10,5.78704708e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.35900000e-10,5.59243440e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.36000000e-10,5.39782172e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.36100000e-10,5.20320904e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.36200000e-10,5.00859636e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.36300000e-10,4.81398368e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
